Price,Year,Mileage,Transmission,Body Type,Condition,Cylinders,Fuel Type,Brand_Encoded,Model_Encoded,Title Status_clean,Title Status_lien,Title Status_missing,Title Status_parts only,Title Status_rebuilt,Title Status_salvage
-0.9869227868134621,0.03631578545422703,0.044152602363046786,0,9,0,0.18733961506213742,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-0.08690456142058303,-0.04962675064064316,0.6500747794171187,0,7,0,1.4281678409273237,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-0.3416267006827186,0.12225832154909722,-0.2847765794663065,0,10,4,1.4281678409273237,2,-0.33144922775136687,-0.8640883513801634,False,False,False,False,False,True
-0.5963488399448542,0.6379135381183184,0.5635144684093941,0,9,0,0.18733961506213742,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
-0.9869227868134621,0.03631578545422703,0.044152602363046786,0,9,0,0.18733961506213742,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-0.9699413108626531,-0.04962675064064316,-2.200962184244305,0,9,2,1.4281678409273237,2,-1.02343171002799,0.5406666811623613,True,False,False,False,False,False
-0.5369136741170226,0.8957411464029289,0.4077059085954899,0,8,0,-1.053488610803049,2,-1.0334022319490774,-0.8285527268308454,True,False,False,False,False,False
-0.935978358961035,-0.5652819672098643,0.14802497557231625,0,8,2,1.4281678409273237,2,-1.26578714183672,-2.461153822660175,True,False,False,False,False,False
-0.03596013356815591,-0.04962675064064316,0.1692841879558134,0,8,0,1.4281678409273237,2,0.5113826437369886,-0.5880461092217855,False,False,False,False,True,False
-0.935978358961035,-1.6825349364431768,-0.1729406576443264,0,2,1,1.4281678409273237,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
-0.0019971816665378286,0.5519710020234482,-0.2692303476093192,0,8,0,-1.053488610803049,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
-0.8510709792069898,-0.04962675064064316,-0.04067650242452328,0,9,0,-1.053488610803049,2,0.09563020074718459,0.17015260933007062,True,False,False,False,False,False
0.9319839956279594,0.8097986103080588,-1.4620833694823683,0,9,0,0.18733961506213742,2,-0.31814389503249924,1.467011981803617,False,False,False,False,True,False
-1.2248332648842968,-0.3933968950201239,0.7366350904248432,0,9,2,0.18733961506213742,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-0.7152191716005175,0.6379135381183184,0.6241066861148012,0,9,2,-1.053488610803049,2,0.8532911446309382,-0.4291004542358478,True,False,False,False,False,False
-0.069923085469774,0.8097986103080588,-0.6656419479002945,0,9,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
0.38008602722666557,0.8097986103080588,0.32114559758776534,0,8,0,0.18733961506213742,2,-0.48946034680231165,0.23092297731346814,True,False,False,False,False,False
-0.0019971816665378286,0.466028465928578,-0.9945711297296479,0,8,0,0.18733961506213742,2,-0.006905781290287729,-0.44132859697910004,True,False,False,False,False,False
1.7810577931684113,0.6379135381183184,0.35576972199085516,0,9,0,1.4281678409273237,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-1.1057931184691254,-0.22151182283038354,0.6327627172155738,0,8,1,1.4281678409273237,2,-0.6036954236886667,-0.9493015377325058,True,False,False,False,False,False
-0.08690456142058303,-1.2528222559688258,-0.9945711297296479,0,2,0,0.18733961506213742,2,-0.33144922775136687,-0.8640883513801634,True,False,False,False,False,False
-0.8765431931332034,0.5519710020234482,-0.12896801965240232,0,8,0,-1.053488610803049,2,-1.0445124107644184,-1.5775185234192015,True,False,False,False,False,False
-0.08690456142058303,0.466028465928578,-0.4752092636833005,0,2,0,0.18733961506213742,2,-1.188646987475155,-0.4222322242809376,True,False,False,False,False,False
2.2905020716926825,1.32545382687728,-2.1510168847928477,0,9,0,-1.6739027237356423,2,-0.793603252570957,0.9065514313338665,False,True,False,False,False,False
-0.9869227868134621,0.3800859298337078,-0.5617695746910251,0,8,2,-1.053488610803049,2,-1.0334022319490774,-0.8285527268308454,True,False,False,False,False,False
-1.360515257731261,0.3800859298337078,0.390393846393945,0,9,0,-1.053488610803049,2,0.9582140257197223,-0.9541833678475155,True,False,False,False,False,False
2.9697611097250443,0.8957411464029289,-0.07703183304776759,0,9,0,0.18733961506213742,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
1.4244467982014215,0.9816836824977991,-1.5130327685415148,0,9,0,-1.053488610803049,2,-1.02343171002799,0.5406666811623613,False,False,False,False,True,False
-0.6812562196988994,0.7238560742131885,0.14802497557231625,0,9,0,-1.053488610803049,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
0.762169236119869,0.6379135381183184,-0.2155283306601269,0,10,0,1.4281678409273237,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-0.17181194117462822,0.8097986103080588,-0.6085121426351964,0,3,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-0.6812562196988994,0.7238560742131885,-0.11165595745085741,0,9,0,0.18733961506213742,2,-1.0334022319490774,-0.8285527268308454,True,False,False,False,False,False
-0.6812562196988994,0.7238560742131885,0.2345852865800408,0,9,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
2.375409451446728,1.1535687546875395,0.9097557124402923,0,10,0,1.4281678409273237,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-0.21426563105165083,0.466028465928578,-0.9233493058324921,0,8,0,-0.4330744978704558,2,-0.5218767670366499,-1.199958263292833,False,False,False,False,True,False
0.1338546259399345,0.466028465928578,0.5202343129055318,0,9,0,0.18733961506213742,2,-0.5218767670366499,-1.199958263292833,True,False,False,False,False,False
-0.935978358961035,-0.04962675064064316,2.659918640705475,0,8,0,-1.053488610803049,2,-0.5690505435043105,-0.49666135726516303,True,False,False,False,False,False
-0.935978358961035,0.03631578545422703,0.27241214249041645,0,8,2,0.18733961506213742,2,-0.793603252570957,0.9065514313338665,True,False,False,False,False,False
-0.6821052934964399,-0.30745435892525375,0.961691899044927,0,4,0,0.18733961506213742,2,0.09563020074718459,0.17015260933007062,True,False,False,False,False,False
1.0084006374066001,0.3800859298337078,0.6846989038202085,0,9,0,1.4281678409273237,2,-0.48946034680231165,0.23092297731346814,True,False,False,False,False,False
-0.9529598349118441,0.5519710020234482,1.0655642722541965,0,9,0,-1.053488610803049,2,0.8532911446309382,-0.4291004542358478,True,False,False,False,False,False
-0.511441460190809,0.12225832154909722,-0.06340724009515175,0,8,0,0.18733961506213742,2,-1.2758643156097513,-1.721809068690425,True,False,False,False,False,False
-0.6812562196988994,0.6379135381183184,0.8231954014325678,0,4,0,0.18733961506213742,2,-0.33144922775136687,-0.8640883513801634,True,False,False,False,False,False
0.337632337349643,-2.0263050808226577,-1.2023158761481867,0,2,2,1.4281678409273237,2,2.8659363428851243,1.9143126721444101,True,False,False,False,False,False
2.7150389704629085,-6.065604277281556,-1.2888761871559113,1,2,2,0.18733961506213742,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
1.0168913753820046,-2.284132689107268,-1.8082380532022586,0,2,2,1.4281678409273237,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
1.4414282741522306,-0.7371670393996047,-1.4446847469698156,0,1,0,1.4281678409273237,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
0.8470766158739141,1.0676262185926693,-1.2888761871559113,0,9,2,-1.053488610803049,2,-1.0334022319490774,-0.8285527268308454,False,False,False,False,False,True
0.5923544766117785,0.2941433937388376,-1.5139329957759953,0,10,2,1.4281678409273237,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
-0.18879341712543726,0.2082008576439674,-0.05971977084622268,0,8,0,0.18733961506213742,2,0.8851369018053469,-0.4491664593982328,False,False,False,False,False,True
-0.5963488399448542,0.2941433937388376,1.0491005011005272,0,2,1,-1.053488610803049,3,0.5113826437369886,-0.5880461092217855,True,False,False,False,False,False
-1.309740644638342,0.12225832154909722,1.6232723560769657,0,4,1,0.18733961506213742,2,-1.5503981287008382,-1.868364975522407,True,False,False,False,False,False
-1.1907004982231706,-0.4793394311149941,1.4121517575291256,1,8,1,-1.053488610803049,2,-2.8193136126201757,-2.832846267278847,True,False,False,False,False,False
-0.25671932092867344,0.3800859298337078,-0.5617695746910251,0,8,2,-1.053488610803049,2,-0.5690505435043105,-0.49666135726516303,True,False,False,False,False,False
-0.3417965154422267,-0.4793394311149941,-0.8733866943188335,0,10,2,-1.053488610803049,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
0.8131136639722961,-0.30745435892525375,-1.4273726847682706,1,1,2,0.18733961506213742,2,-1.0334022319490774,-0.8285527268308454,True,False,False,False,False,False
-0.9444690969364395,-1.2528222559688258,0.5981385928124839,0,8,2,1.4281678409273237,2,-0.6036954236886667,-0.9493015377325058,True,False,False,False,False,False
-0.935978358961035,-0.5652819672098643,0.4942662196032145,0,5,1,0.18733961506213742,2,0.8532911446309382,-0.4291004542358478,True,False,False,False,False,False
-0.3586081766335277,0.6379135381183184,-0.6483298856987496,0,9,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-0.7322006475513265,-1.0809371837790855,-0.06757944708572407,1,1,1,0.18733961506213742,2,-0.5218767670366499,-1.199958263292833,True,False,False,False,False,False
-0.42653408043676383,0.466028465928578,-0.5271454502879352,0,9,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
0.8470766158739141,1.32545382687728,-1.756301866597624,0,9,0,-1.053488610803049,2,0.2745202221067439,0.87504057197232,False,False,False,False,True,False
0.5583915247101605,1.1535687546875395,-1.3408123737605462,0,8,2,-1.053488610803049,2,0.2745202221067439,0.87504057197232,False,False,False,False,True,False
0.6687711183904193,0.5519710020234482,0.6898925224806719,0,7,0,1.4281678409273237,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
-0.935978358961035,0.466028465928578,-0.05971977084622268,0,4,0,0.18733961506213742,2,-1.5503981287008382,-1.868364975522407,True,False,False,False,False,False
-1.0208857387150803,0.12225832154909722,0.9156937497754222,0,8,2,0.18733961506213742,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-0.23973784497786438,1.2395112907824097,0.4423300329985797,0,7,0,1.4281678409273237,0,-0.33144922775136687,-0.8640883513801634,True,False,False,False,False,False
0.9319839956279594,0.03631578545422703,-1.3408123737605462,0,8,0,1.4281678409273237,2,-0.6036954236886667,-0.9493015377325058,True,False,False,False,False,False
-0.5538951500678316,0.7238560742131885,-0.06664459572684064,0,8,0,-1.053488610803049,2,-1.0334022319490774,-0.8285527268308454,False,False,False,False,True,False
-0.3458720696704209,0.3800859298337078,1.515677889494364,0,8,0,0.18733961506213742,2,0.5113826437369886,-0.5880461092217855,True,False,False,False,False,False
-0.8512407939664979,0.6379135381183184,-0.0884058579141826,0,9,0,-1.053488610803049,2,0.8532911446309382,-0.4291004542358478,True,False,False,False,False,False
-0.03596013356815591,0.9816836824977991,-0.8941611689606874,0,9,0,-1.053488610803049,2,0.6107255215843321,0.8430683120311325,False,False,False,False,True,False
-0.08690456142058303,0.466028465928578,0.5981385928124839,0,8,2,-1.053488610803049,2,-0.5690505435043105,-0.49666135726516303,True,False,False,False,False,False
-0.6812562196988994,0.2082008576439674,-0.4752092636833005,0,8,0,-1.053488610803049,2,0.09563020074718459,0.17015260933007062,True,False,False,False,False,False
0.6093359525625877,0.6379135381183184,-1.3529308173016275,0,2,0,-1.053488610803049,2,0.5142577248852539,0.36717736037878895,True,False,False,False,False,False
-0.08690456142058303,0.8957411464029289,-0.9426349431250132,0,9,0,-1.053488610803049,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
0.3291415993742384,0.8957411464029289,-1.8428621776053484,0,9,0,-1.053488610803049,2,-0.793603252570957,0.9065514313338665,False,False,False,False,True,False
1.8657953581629485,1.4973388990670202,-2.1562105034533112,0,8,2,-1.053488610803049,2,0.6107255215843321,0.8430683120311325,False,False,False,False,True,False
-0.07841382344517851,0.466028465928578,0.2692094109831306,0,9,0,1.4281678409273237,2,-0.33144922775136687,-0.8640883513801634,True,False,False,False,False,False
0.1676477630820445,0.8957411464029289,-0.5835827730649716,0,9,2,-1.053488610803049,2,0.8532911446309382,-0.4291004542358478,True,False,False,False,False,False
0.3206508613988339,0.9816836824977991,-0.5411682206711866,0,9,0,0.18733961506213742,2,0.6107255215843321,0.8430683120311325,False,False,False,False,True,False
0.03196577023508025,0.8957411464029289,-0.3799929215748035,0,9,0,0.18733961506213742,2,-0.33144922775136687,-0.8640883513801634,True,False,False,False,False,False
0.5923544766117785,0.2941433937388376,-1.5139329957759953,0,7,2,1.4281678409273237,2,0.6107255215843321,0.8430683120311325,True,False,False,False,False,False
0.5923544766117785,0.7238560742131885,1.8792311957268073,0,10,0,1.4281678409273237,2,2.5120010000526927,1.8490023316455693,True,False,False,False,False,False
-0.9105061450348214,0.03631578545422703,1.0828763344557415,0,8,0,0.18733961506213742,2,-0.48946034680231165,0.23092297731346814,True,False,False,False,False,False
-0.4774785082891909,-0.3933968950201239,-0.7522022589080191,0,8,0,-1.053488610803049,2,0.09563020074718459,0.17015260933007062,True,False,False,False,False,False
-1.1907004982231706,-0.9090521115893451,-0.8906987565203784,0,9,2,1.4281678409273237,2,0.26165105630681673,0.08951824294766898,True,False,False,False,False,False
-0.010487919641942348,0.12225832154909722,-2.202070156225204,0,9,0,1.4281678409273237,2,0.5113826437369886,-0.5880461092217855,True,False,False,False,False,False
-0.7661635994529447,0.2082008576439674,0.2172732243784959,0,9,0,0.18733961506213742,2,-0.6036954236886667,-0.9493015377325058,True,False,False,False,False,False
2.9697611097250443,-0.3933968950201239,-1.583181244582175,0,2,0,1.4281678409273237,2,0.2745202221067439,0.87504057197232,True,False,False,False,False,False
-0.5623858880432362,0.12225832154909722,-0.6048766095728719,0,8,2,1.4281678409273237,2,-0.793603252570957,0.9065514313338665,True,False,False,False,False,False
-0.935978358961035,-0.04962675064064316,0.5669768808497031,0,9,0,0.18733961506213742,2,-1.188646987475155,-0.4222322242809376,True,False,False,False,False,False
-0.42653408043676383,0.2941433937388376,-0.388648952675576,0,12,2,-1.053488610803049,0,-0.5218767670366499,-1.199958263292833,True,False,False,False,False,False
-0.7661635994529447,0.2082008576439674,1.7234226359129032,0,8,2,-1.053488610803049,0,-0.5218767670366499,-1.199958263292833,True,False,False,False,False,False
-1.0718301665675074,-0.7371670393996047,1.6887985115098132,0,8,2,0.18733961506213742,2,0.5142577248852539,0.36717736037878895,True,False,False,False,False,False
-0.7831450754037537,-0.04962675064064316,-0.2847765794663065,0,8,0,-1.053488610803049,2,0.09563020074718459,0.17015260933007062,True,False,False,False,False,False
0.8470766158739141,1.1535687546875395,-1.140113636658036,0,9,0,-1.053488610803049,2,0.8532911446309382,-0.4291004542358478,False,False,False,False,True,False
-0.6982376956497085,0.3800859298337078,1.1088444277580587,0,9,2,0.18733961506213742,2,-2.414340615869079,-1.6612070396765113,True,False,False,False,False,False
